uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/agronomy13030829,Design of a Virtual Multi-Interaction Operation System for Hand–Eye Coordination of Grape Harvesting Robots,"In harvesting operations, simulation verification of hand–eye coordination in a virtual canopy is critical for harvesting robot research. More realistic scenarios, vision-based driving motion, and cross-platform interaction information are needed to achieve such simulations, which are very challenging. Current simulations are more focused on path planning operations for consistency scenarios, which are far from satisfying the requirements. To this end, a new approach of visual servo multi-interaction simulation in real scenarios is proposed. In this study, a dual-arm grape harvesting robot in the laboratory is used as an example. To overcome these challenges, a multi-software federation is first proposed to establish their communication and cross-software sending of image information, coordinate information, and control commands. Then, the fruit recognition and positioning algorithm, for",2023,Agronomy,Jizhan Liu; Jin Liang; Shengyi Zhao; Yingxing Jiang; Jie Wang; Yucheng Jin,10.3390/agronomy13030829,,https://doi.org/10.3390/agronomy13030829,openalex,robotics,concept,openalex_bulk_robotics,,43,,2026-06-12T18:57:17Z,17.542,17.542
doi:10.1007/s10514-023-10148-y,Multi-robot geometric task-and-motion planning for collaborative manipulation tasks,"Abstract We address multi-robot geometric task-and-motion planning (MR-GTAMP) problems in synchronous , monotone setups. The goal of the MR-GTAMP problem is to move objects with multiple robots to goal regions in the presence of other movable objects. We focus on collaborative manipulation tasks where the robots have to adopt intelligent collaboration strategies to be successful and effective, i.e., decide which robot should move which objects to which positions, and perform collaborative actions, such as handovers. To endow robots with these collaboration capabilities, we propose to first collect occlusion and reachability information for each robot by calling motion-planning algorithms. We then propose a method that uses the collected information to build a graph structure which captures the precedence of the manipulations of different objects and supports the implementation of a mixed",2023,Autonomous Robots,Hejia Zhang; Shao-Hung Chan; Jie Zhong; Jiaoyang Li; Peter Kolapo; Sven Koenig; Zach Agioutantis; Steven Schafrik; Stefanos Nikolaidis,10.1007/s10514-023-10148-y,,https://doi.org/10.1007/s10514-023-10148-y,crossref,robot world models manipulation,concept,world_models,,12,robot world model; motion planning; task and motion planning; occlusion,2026-06-12T15:07:36Z,17.532,18.532
doi:10.1145/1141911.1141977,Fast separation of direct and global components of a scene using high frequency illumination,"We present fast methods for separating the direct and global illumination components of a scene measured by a camera and illuminated by a light source. In theory, the separation can be done with just two images taken with a high frequency binary illumination pattern and its complement. In practice, a larger number of images are used to overcome the optical and resolution limitations of the camera and the source. The approach does not require the material properties of objects and media in the scene to be known. However, we require that the illumination frequency is high enough to adequately sample the global components received by scene points. We present separation results for scenes that include complex interreflections, subsurface scattering and volumetric scattering. Several variants of the separation approach are also described. When a sinusoidal illumination pattern is used with di",2006,ACM Transactions on Graphics,Shree K. Nayar; Gurunandan Krishnan; Michael D. Grossberg; Ramesh Raskar,10.1145/1141911.1141977,,https://doi.org/10.1145/1141911.1141977,crossref,scene graph robot learning,concept,architecture,,313,scene graph robot learning; limitation,2026-06-12T15:07:36Z,17.525,18.525
doi:10.1016/j.jmsy.2025.06.022,Enhancing sustainability of human-robot collaboration in industry 5.0: Context- and interaction-aware human motion prediction for proactive robot control,,2025,Journal of Manufacturing Systems,Guoyi Xia; Zied Ghrairi; Aaron Heuermann; Klaus-Dieter Thoben,10.1016/j.jmsy.2025.06.022,,https://doi.org/10.1016/j.jmsy.2025.06.022,crossref,hybrid systems robot control manipulation,anti_myopia,control,,13,hybrid systems,2026-06-12T15:07:36Z,17.520,20.520
doi:10.1108/ir-05-2015-0098,Sensors for robotic perception. Part one: human interaction and intentions,"Purpose – The purpose of this two-part paper is to illustrate how sensors impart robots with perceptive capabilities. This first part considers robots that interact with humans and which seek to mimic human intentions. Design/methodology/approach – Following a short introduction, this paper first discusses the sensors used in robotic prosthetics. It then considers sensor applications in recently developed service, companion and assistive robots. The final section concerns the sensors used in collaborative robots, followed by brief concluding comments. Findings – This shows that sensors play a vital role in imparting perceptive capabilities to robots which interact with people. They can interpret human intentions, control prosthetic limbs, monitor and map a robot’s environment, assist with navigation, ensure the safety of co-workers and even detect a person’s emotional state. They are bas",2015,Industrial Robot: An International Journal,Robert Bogue,10.1108/ir-05-2015-0098,,https://doi.org/10.1108/ir-05-2015-0098,crossref,Gaussian splatting robot perception,concept,architecture,,10,Gaussian splatting robot perception; assistive robot,2026-06-12T15:07:36Z,17.499,17.499
doi:10.1016/j.landurbplan.2020.103972,In which natural environments are people happiest? Large-scale experience sampling in the Netherlands,,2021,Landscape and Urban Planning,Sjerp de Vries; Wim Nieuwenhuizen; Hans Farjon; Arjen van Hinsberg; Joep Dirkx,10.1016/j.landurbplan.2020.103972,,https://doi.org/10.1016/j.landurbplan.2020.103972,crossref,sampling based motion planning,anti_myopia,anti_thesis,,64,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,17.487,21.487
doi:10.1038/s41591-022-02159-6,A wearable motion capture suit and machine learning predict disease progression in Friedreich’s ataxia,"Friedreich's ataxia (FA) is caused by a variant of the Frataxin (FXN) gene, leading to its downregulation and progressively impaired cardiac and neurological function. Current gold-standard clinical scales use simplistic behavioral assessments, which require 18- to 24-month-long trials to determine if therapies are beneficial. Here we captured full-body movement kinematics from patients with wearable sensors, enabling us to define digital behavioral features based on the data from nine FA patients (six females and three males) and nine age- and sex-matched controls, who performed the 8-m walk (8-MW) test and 9-hole peg test (9 HPT). We used machine learning to combine these features to longitudinally predict the clinical scores of the FA patients, and compared these with two standard clinical assessments, Spinocerebellar Ataxia Functional Index (SCAFI) and Scale for the Assessment and Ra",2023,Nature Medicine,Balasundaram Kadirvelu; Constantinos Gavriel; Sathiji Nageshwaran; Jackson Ping Kei Chan; Suran Nethisinghe; Stavros Athanasopoulos; Valeria Ricotti; Thomas Voit; Paola Giunti; Richard Festenstein; A. Aldo Faisal,10.1038/s41591-022-02159-6,,https://doi.org/10.1038/s41591-022-02159-6,openalex,energy based model robot learning,concept,ebm,,78,,2026-06-12T18:26:24Z,17.485,17.485
doi:10.1109/icra48891.2023.10160660,Intention Aware Robot Crowd Navigation with Attention-Based Interaction Graph,"We study the problem of safe and intention-aware robot navigation in dense and interactive crowds. Most previous reinforcement learning (RL) based methods fail to consider different types of interactions among all agents or ignore the intentions of people, which results in performance degradation. In this paper, we propose a novel recurrent graph neural network with attention mechanisms to capture heterogeneous interactions among agents through space and time. To encourage longsighted robot behaviors, we infer the intentions of dynamic agents by predicting their future trajectories for several timesteps. The predictions are incorporated into a model-free RL framework to prevent the robot from intruding into the intended paths of other agents. We demonstrate that our method enables the robot to achieve good navigation performance and non-invasiveness in challenging crowd navigation scenar",2023,,Shuijing Liu; Peixin Chang; Zhe Huang; Neeloy Chakraborty; Kaiwen Hong; Weihang Liang; David L. McPherson; Junyi Geng; Katherine Driggs-Campbell,10.1109/icra48891.2023.10160660,,https://doi.org/10.1109/icra48891.2023.10160660,openalex,robotics,concept,openalex_bulk_robotics,,76,,2026-06-12T18:57:17Z,17.472,17.472
doi:10.3390/app11125651,Variable Admittance Control Based on Trajectory Prediction of Human Hand Motion for Physical Human-Robot Interaction,"In order to achieve effective physical human–robot interaction, human dynamic characteristics needs to be considered in admittance control. This paper proposes a variable admittance control method for physical human–robot interaction based on trajectory prediction of human hand motion. By predicting the moving direction of the robot end tool under human guidance, the admittance control parameters are adjusted to reduce the interaction force. The end tool trajectory of the robot under human guidance is used for offline training of long and short-term memory neural network to generate trajectory predictors. Then the trajectory predictors are used in variable admittance control to predict the trajectory and movement direction of the robot end tool in real time. The variable admittance controller adjusts the damping matrix to reduce the damping value in the moving direction. Experiment resul",2021,Applied Sciences,Yu Wang; Yuanyuan Yang; Baoliang Zhao; Xiaozhi Qi; Ying Hu; Bing Li; Lining Sun; Lihai Zhang; Max Q.-H. Meng,10.3390/app11125651,,https://doi.org/10.3390/app11125651,crossref,trajectory transformer robot control,concept,transformers,,24,trajectory transformer; human robot interaction; benchmark,2026-06-12T15:07:36Z,17.459,18.459
doi:10.18196/jrc.v3i5.16316,Interaction Motion Control on Tri-finger Pneumatic Grasper using Variable Convergence Rate Prescribed Performance Impedance Control with Pressure-based Force Estimator,"Pneumatic robot is a fluid dynamic based robot system which possesses immense uncertainties and nonlinearities over its electrical driven counterpart. Requirement for dynamic motion handling further challenged the implemented control system on both aspects of interaction and compliance control. This study especially set to counter the unstable and inadaptable proportional motions of pneumatic robot grasper towards its environment through the employment of Variable Convergence Rate Prescribed Performance Impedance Control (VPPIC) with pressure-based force estimation (PFE). Impedance control was derived for a single finger of Tri-finger Pneumatic Grasper (TPG) robot, with improvement being subsequently made to the controller’s output by appropriation of formulated finite-time prescribed performance control. Produced responses from exerted pressure of the maneuvered pneumatic piston were th",2022,Journal of Robotics and Control (JRC),Addie Irawan; Mohd Iskandar Putra Azahar; Dwi Pebrianti,10.18196/jrc.v3i5.16316,,https://doi.org/10.18196/jrc.v3i5.16316,crossref,classical control robotics,anti_myopia,anti_thesis,,4,impedance control; classical control robotics,2026-06-12T15:07:36Z,17.455,21.455
doi:10.3390/robotics14040053,Action Recognition via Multi-View Perception Feature Tracking for Human–Robot Interaction,"Human–Robot Interaction (HRI) depends on robust perception systems that enable intuitive and seamless interaction between humans and robots. This work introduces a multi-view perception framework designed for HRI, incorporating object detection and tracking, human body and hand pose estimation, unified hand–object pose estimation, and action recognition. We use the state-of-the-art object detection architecture to understand the scene for object detection and segmentation, ensuring high accuracy and real-time performance. In interaction environments, 3D whole-body pose estimation is necessary, and we integrate an existing work with high inference speed. We propose a novel architecture for 3D unified hand–object pose estimation and tracking, capturing real-time spatial relationships between hands and objects. Furthermore, we incorporate action recognition by leveraging whole-body pose, un",2025,Robotics,Chaitanya Bandi; Ulrike Thomas,10.3390/robotics14040053,,https://doi.org/10.3390/robotics14040053,crossref,world action model robotics,concept,wam,,4,world action model; human robot interaction,2026-06-12T14:45:03Z,17.455,17.455
doi:10.1002/rob.22548,SimLiquid: A Simulation‐Based Liquid Perception Pipeline for Robot Liquid Manipulation,"ABSTRACT Transparent liquid volume estimation is crucial for robot manipulation tasks, such as pouring. However, estimating the volume of transparent liquids is a challenging problem. Most existing methods primarily focus on data collection in the real world, and the sensors are fixed to the robot body for liquid volume estimation. These approaches limit both the timeliness of the research process and the flexibility of perception. In this paper, we present SimLiquid20k, a high‐fidelity synthetic data set for liquid volume estimation, and propose a YOLO‐based multi‐task network trained on fully synthetic data for estimating the volume of transparent liquids. Extensive experiments demonstrate that our method can effectively transfer from simulation to the real world. In scenarios involving changes in background, viewpoint, and container variations, our approach achieves an average error o",2025,Journal of Field Robotics,Yan Huang; Jiawei Zhang; Ran Yu; Shoujie Li; Wenbo Ding,10.1002/rob.22548,,https://doi.org/10.1002/rob.22548,crossref,robot world models manipulation,concept,world_models,,4,robot world model; robot manipulation,2026-06-12T15:07:36Z,17.455,18.455
doi:10.2196/45494,The Role of Coherent Robot Behavior and Embodiment in Emotion Perception and Recognition During Human-Robot Interaction: Experimental Study,"Background Social robots are becoming increasingly important as companions in our daily lives. Consequently, humans expect to interact with them using the same mental models applied to human-human interactions, including the use of cospeech gestures. Research efforts have been devoted to understanding users’ needs and developing robot’s behavioral models that can perceive the user state and properly plan a reaction. Despite the efforts made, some challenges regarding the effect of robot embodiment and behavior in the perception of emotions remain open. Objective The aim of this study is dual. First, it aims to assess the role of the robot’s cospeech gestures and embodiment in the user’s perceived emotions in terms of valence (stimulus pleasantness), arousal (intensity of evoked emotion), and dominance (degree of control exerted by the stimulus). Second, it aims to evaluate the robot’s ac",2024,JMIR Human Factors,Laura Fiorini; Grazia D'Onofrio; Alessandra Sorrentino; Federica Gabriella Cornacchia Loizzo; Sergio Russo; Filomena Ciccone; Francesco Giuliani; Daniele Sancarlo; Filippo Cavallo,10.2196/45494,,https://doi.org/10.2196/45494,crossref,Gaussian splatting robot perception,concept,architecture,,14,Gaussian splatting robot perception; human robot interaction; limitation,2026-06-12T15:07:36Z,17.454,18.454
arxiv:2509.09074v2,KoopMotion: Learning Almost Divergence Free Koopman Flow Fields for Motion Planning,"In this work, we propose a novel flow field-based motion planning method that drives a robot from any initial state to a desired reference trajectory such that it converges to the trajectory's end point. Despite demonstrated efficacy in using Koopman operator theory for modeling dynamical systems, Koopman does not inherently enforce convergence to desired trajectories nor to specified goals - a requirement when learning from demonstrations (LfD). We present KoopMotion which represents motion flow fields as dynamical systems, parameterized by Koopman Operators to mimic desired trajectories, and leverages the divergence properties of the learnt flow fields to obtain smooth motion fields that converge to a desired reference trajectory when a robot is placed away from the desired trajectory, and tracks the trajectory until the end point. To demonstrate the effectiveness of our approach, we s",2025,arXiv,Alice Kate Li; Thales C Silva; Victoria Edwards; Vijay Kumar; M. Ani Hsieh,,2509.09074v2,http://arxiv.org/abs/2509.09074v2,arxiv,robot planning without learning,anti_myopia,anti_thesis,,,motion planning; robot planning without learning,2026-06-12T15:07:36Z,17.450,21.450
doi:10.1002/idm2.12233,Recent Progress in Tactile Sensing and Machine Learning for Texture Perception in Humanoid Robotics,"ABSTRACT Humanoid robots have garnered substantial attention recently in both academia and industry. These robots are becoming increasingly sophisticated and intelligent, as seen in health care, education, customer service, logistics, security, space exploration, and so forth. Central to these technological advancements is tactile perception, a crucial modality through which humanoid robots exchange information with their external environment, thereby facilitating human‐like behaviors such as object recognition and dexterous manipulation. Texture perception is particularly vital for these tasks, as the surface morphology of objects significantly influences recognition and manipulation abilities. This review addresses the recent progress in tactile sensing and machine learning for texture perception in humanoid robots. We first examine the design and working principles of tactile sensors ",2025,Interdisciplinary Materials,Longteng Yu; Dabiao Liu,10.1002/idm2.12233,,https://doi.org/10.1002/idm2.12233,crossref,tactile language action robotics,concept,tactile,,17,dexterous manipulation; humanoid robot; tactile perception,2026-06-12T15:07:36Z,17.445,17.445
doi:10.1038/s41598-017-03713-w,Significance of Natural Scene Statistics in Understanding the Anisotropies of Perceptual Filling-in at the Blind Spot,"Abstract Psychophysical experiments reveal our horizontal preference in perceptual filling-in at the blind spot. On the other hand, tolerance in filling-in exhibit vertical preference. What causes this anisotropy in our perception? Building upon the general notion that the functional properties of the early visual system are shaped by the innate specification as well as the statistics of the environment, we reasoned that the anisotropy in filling-in could be understood in terms of anisotropy in orientation distribution inherent in natural scene statistics. We examined this proposition by investigating filling-in of bar stimuli in a Hierarchical Predictive Coding model network. The model network, trained with natural images, exhibited anisotropic filling-in performance at the blind spot, which is similar to the findings of psychophysical experiments. We suggest that the over-representatio",2017,Scientific Reports,Rajani Raman; Sandip Sarkar,10.1038/s41598-017-03713-w,,https://doi.org/10.1038/s41598-017-03713-w,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,7,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,17.440,17.440
doi:10.1017/psrm.2020.12,"Causal interaction and effect modification: same model, different concepts","Abstract Social scientists use the concept of interactions to study effect dependency. In the causal inference literature, interaction terms may be used in two distinct type of analysis. The first type of analysis focuses on causal interactions, where the analyst is interested in whether two treatments have differing effects when both are administered. The second type of analysis focuses on effect modification, where the analyst investigates whether the effect of a single treatment varies across levels of a baseline covariate. While both forms of interaction analysis are typically conducted using the same type of statistical model, the identification assumptions for these two types of analysis are very different. In this paper, we clarify the difference between these two types of interaction analysis. We demonstrate that this distinction is mostly ignored in the political science literat",2021,Political Science Research and Methods,Luke Keele; Randolph T. Stevenson,10.1017/psrm.2020.12,,https://doi.org/10.1017/psrm.2020.12,crossref,causal robot world model,concept,architecture,,23,robot world model; causal robot world model,2026-06-12T15:07:36Z,17.439,18.439
doi:10.1177/02783649241234364,Compliance while resisting: A shear-thickening fluid controller for physical human-robot interaction,"Physical human-robot interaction (pHRI) is widely needed in many fields, such as industrial manipulation, home services, and medical rehabilitation, and puts higher demands on the safety of robots. Due to the uncertainty of the working environment, the pHRI may receive unexpected impact interference, which affects the safety and smoothness of the task execution. The commonly used linear admittance control (L-AC) can cope well with high-frequency small-amplitude noise, but for medium-frequency high-intensity impact, the effect is not as good. Inspired by the solid-liquid phase change nature of shear-thickening fluid, we propose a shear-thickening fluid control (SFC) that can achieve both an easy human-robot collaboration and resistance to impact interference. The SFC’s stability, passivity, and phase trajectory are analyzed in detail, the frequency and time domain properties are quantifie",2024,The International Journal of Robotics Research,L.Y Chen; Lipeng Chen; Xiangchi Chen; Haojian Lu; Y. Zheng; Jun Wu; Yue Wang; Zhengyou Zhang; Rong Xiong,10.1177/02783649241234364,,https://doi.org/10.1177/02783649241234364,openalex,robotics,concept,openalex_bulk_robotics,,23,human robot interaction,2026-06-12T18:57:17Z,17.439,18.439
doi:10.48550/arxiv.2010.04296,CausalWorld: A Robotic Manipulation Benchmark for Causal Structure and Transfer Learning,"Despite recent successes of reinforcement learning (RL), it remains a challenge for agents to transfer learned skills to related environments. To facilitate research addressing this problem, we propose CausalWorld, a benchmark for causal structure and transfer learning in a robotic manipulation environment. The environment is a simulation of an open-source robotic platform, hence offering the possibility of sim-to-real transfer. Tasks consist of constructing 3D shapes from a given set of blocks - inspired by how children learn to build complex structures. The key strength of CausalWorld is that it provides a combinatorial family of such tasks with common causal structure and underlying factors (including, e.g., robot and object masses, colors, sizes). The user (or the agent) may intervene on all causal variables, which allows for fine-grained control over how similar different tasks (or ",2020,arXiv (Cornell University),Ossama Ahmed; Frederik Träuble; Anirudh Goyal; Alexander Neitz; Yoshua Bengio; Bernhard Schölkopf; Manuel Wüthrich; Stefan Bauer,10.48550/arxiv.2010.04296,,https://doi.org/10.48550/arxiv.2010.04296,openalex,robotics,concept,openalex_bulk_robotics,,31,sim to real transfer; benchmark; generalization; long horizon,2026-06-12T18:57:17Z,17.433,21.433
doi:10.1007/s11633-022-1362-z,Causal Reasoning Meets Visual Representation Learning: A Prospective Study,"Abstract Visual representation learning is ubiquitous in various real-world applications, including visual comprehension, video understanding, multi-modal analysis, human-computer interaction, and urban computing. Due to the emergence of huge amounts of multimodal heterogeneous spatial/temporal/spatial-temporal data in the big data era, the lack of interpretability, robustness, and out-of-distribution generalization are becoming the challenges of the existing visual models. The majority of the existing methods tend to fit the original data/variable distributions and ignore the essential causal relations behind the multi-modal knowledge, which lacks unified guidance and analysis about why modern visual representation learning methods easily collapse into data bias and have limited generalization and cognitive abilities. Inspired by the strong inference ability of human-level agents, recen",2022,Machine Intelligence Research,Yang Liu; Yu-Shen Wei; Hong Yan; Guanbin Li; Liang Lin,10.1007/s11633-022-1362-z,,https://doi.org/10.1007/s11633-022-1362-z,openalex,energy based transformer robot policy,concept,ebm_transformer,,51,energy based transformer robot policy; limitation; benchmark; generalization; out of distribution; robustness,2026-06-12T18:05:07Z,17.426,24.426
doi:10.1007/s11071-022-07754-3,Fractal impedance for passive controllers: a framework for interaction robotics,"Abstract There is increasing interest in control frameworks capable of moving robots from industrial cages to unstructured environments and coexisting with humans. Despite significant improvement in some specific applications (e.g., medical robotics), there is still the need for a general control framework that improves interaction robustness and motion dynamics. Passive controllers show promising results in this direction; however, they often rely on virtual energy tanks that can guarantee passivity as long as they do not run out of energy. In this paper, a Fractal Attractor is proposed to implement a variable impedance controller that can retain passivity without relying on energy tanks. The controller generates a Fractal Attractor around the desired state using an asymptotic stable potential field, making the controller robust to discretization and numerical integration errors. The re",2022,Nonlinear Dynamics,Keyhan Kouhkiloui Babarahmati; Carlo Tiseo; J. R. Smith; Hsiu-Chin Lin; Mustafa Suphi Erden; Michael Mistry,10.1007/s11071-022-07754-3,,https://doi.org/10.1007/s11071-022-07754-3,openalex,energy based model robot learning,concept,ebm,,13,impedance control; robustness,2026-06-12T18:26:24Z,17.420,18.420
doi:10.1109/lra.2022.3166547,Novel Design of a Cable-Driven Continuum Robot With Multiple Motion Patterns,"Cable-driven continuum robots exhibit accessing and manipulation capabilities in constrained and cluttered environments that are unachievable for traditional robots composing of discrete links and joints. However, the existing continuum robots structured by non-scalable backbones are monofunctional, merely capable of providing bending degree of freedom, not allowing regional elongation that is necessary for dexterous manipulation. In this paper, we present a particular tensegrity topology for the continuum robotic design with an additional stretching degree of freedom, by which the robot can achieve high flexibility in both bending and contraction motion patterns for more configurable operations. To quantify kinematics of the robot under various motion patterns, we build a mechanical model following a positional formulation finite element method. Guided by the theoretical results, a trip",2022,IEEE Robotics and Automation Letters,Jie Zhang; Ziyun Kan; You Li; Zhigang Wu; Jianing Wu; Haijun Peng,10.1109/lra.2022.3166547,,https://doi.org/10.1109/lra.2022.3166547,openalex,robotics,concept,openalex_bulk_robotics,,50,dexterous manipulation,2026-06-12T18:57:17Z,17.416,17.416
doi:10.1109/lra.2019.2926953,Three-Degrees-of-Freedom Passive Gravity Compensation Mechanism Applicable to Robotic Arm With Remote Center of Motion for Minimally Invasive Surgery,"For safety enhancement reasons, passive gravity compensation is widely applied in robotic systems used in minimally invasive surgery (MIS). MIS robotic systems have a remote center of motion (RCM) in which a surgical instrument conducts a fulcrum motion around a point of invasion. RCM mechanisms include three-degrees-of-freedom (3-DoF): roll, pitch, and translation. Existing studies to date have focused on multi-degrees-of-freedom gravity compensation mechanisms by installing springs and wires in a robot. However, a gravity compensation mechanism with 3-DoF that simultaneously uses all three-directional movements (roll, pitch, and translation) has not yet been researched. Here, we propose a novel gravity compensation mechanism applicable to a 3-DoF MIS robotic arm with an RCM mechanism. When a translational motion is exerted, the proposed gravity compensator can adjust the roll-pitch-dir",2019,IEEE Robotics and Automation Letters,Changkyun Kim; Deok Gyoon Chung; Minho Hwang; Byungsik Cheon; Hansoul Kim; Joonhwan Kim; Dong‐Soo Kwon,10.1109/lra.2019.2926953,,https://doi.org/10.1109/lra.2019.2926953,openalex,robotics,concept,openalex_bulk_robotics,,45,,2026-06-12T18:57:17Z,17.414,17.414
doi:10.1007/978-3-642-41914-0_37,Scene Perception and Recognition in Industrial Environments for Human-Robot Interaction,,2013,Lecture Notes in Computer Science Advances in Visual Computing,Nikhil Somani; Emmanuel Dean-León; Caixia Cai; Alois Knoll,10.1007/978-3-642-41914-0_37,,https://doi.org/10.1007/978-3-642-41914-0_37,crossref,Gaussian splatting robot perception,concept,architecture,,4,Gaussian splatting robot perception; human robot interaction,2026-06-12T15:07:36Z,17.405,17.405
doi:10.18196/jrc.v5i1.20263,The Impact of Simplifications of the Dynamic Model on the Motion of a Six-Jointed Industrial Articulated Robotic Arm Movement,"This research investigates the impact of model simplification on the dynamic performance of an ABB IRB-140 six-jointed industrial robotic arm, concentrating on torque prediction and energy consumption. The entire mathematical model of forward, reverse, differential kinematics, and dynamic model proposed based on the technical specifications of the arm, and to obtain the center of the mass and inertia matrices, which are essential components of the dynamic model, Utilizing Solidworks, we developed three CAD/CAM models representing the manipulator with varying detail levels, such as simplified, semi-detailed, and detailed. Our findings indicate minor differences in the model's torque and energy consumption graphs. The semi-detailed model consumed the most energy, except for joint 1, with the detailed model showing a 0.53% reduction and the simplified model a 6.8% reduction in energy consum",2024,Journal of Robotics and Control (JRC),Mehdi Fazilat; Nadjet Zioui,10.18196/jrc.v5i1.20263,,https://doi.org/10.18196/jrc.v5i1.20263,crossref,classical control robotics,anti_myopia,anti_thesis,,14,industrial robot; classical control robotics,2026-06-12T15:07:36Z,17.404,21.404
doi:10.1115/dscc2013-3760,Exploiting Image Moments for Aerial Manipulation Control,"This paper proposes a new visual servo control scheme that endows flying manipulators with the capability of positioning with respect to visual targets. A camera attached to the UAV provides real-time images of the scene. We consider the approaching part of an aerial assembling task, where the manipulator carries a structure to be plugged into the visual target. In order to augment the system capabilities regarding the 3D interaction with the target, we propose to use image moments. The developed controller generates desired velocities to both the UAV and the manipulator, simultaneously. While taking into account the under-actuation specific to rotary-wing vehicles, it makes use of the system redundancy to realize potential sub-tasks. The joints limits avoidance is also guaranteed. The presented developments are validated by means of computer simulations.",2013,"Volume 1: Aerial Vehicles; Aerospace Control; Alternative Energy; Automotive Control Systems; Battery Systems; Beams and Flexible Structures; Biologically-Inspired Control and its Applications; Bio-Medical and Bio-Mechanical Systems; Biomedical Robots and Rehab; Bipeds and Locomotion; Control Design Methods for Adv. Powertrain Systems and Components; Control of Adv. Combustion Engines, Building Energy Systems, Mechanical Systems; Control, Monitoring, and Energy Harvesting of Vibratory Systems",Rafik Mebarki; Vincenzo Lippiello; Bruno Siciliano,10.1115/dscc2013-3760,,https://doi.org/10.1115/dscc2013-3760,crossref,hybrid systems robot control manipulation,anti_myopia,control,,9,hybrid systems,2026-06-12T15:07:36Z,17.401,20.401
doi:10.1299/jsmermd.2019.2p1-l03,Combining Human Visual and Haptic Perception in Human-Robot Interaction for Collaborative Manipulation,,2019,The Proceedings of JSME annual Conference on Robotics and Mechatronics (Robomec),Shouren HUANG; Chaoyue HU; Yuji YAMAKAWA; Masatoshi ISHIKAWA,10.1299/jsmermd.2019.2p1-l03,,https://doi.org/10.1299/jsmermd.2019.2p1-l03,crossref,robot world models manipulation,concept,world_models,,,robot world model; human robot interaction,2026-06-12T15:07:36Z,17.400,17.400
doi:10.1093/oso/9780198787075.003.0013,Spin generation and manipulation based on spin-orbit interaction in semiconductors,"This chapter focuses on the electron spin degree of freedom in semiconductor spintronics. In particular, the electrostatic control of the spin degree of freedom is an advantageous technology over metal-based spintronics. Spin–orbit interaction (SOI), which gives rise to an effective magnetic field. The essence of SOI is that the moving electrons in an electric field feel an effective magnetic field even without any external magnetic field. Rashba spin–orbit interaction is important since the strength is controlled by the gate voltage on top of the semiconductor’s two-dimensional electron gas. By utilizing the effective magnetic field induced by the SOI, spin generation and manipulation are possible by electrostatic ways. The origin of spin-orbit interactions in semiconductors and the electrical generation and manipulation of spins by electrical means are discussed. Long spin coherence is",2017,Oxford Scholarship Online,J. Nitta,10.1093/oso/9780198787075.003.0013,,https://doi.org/10.1093/oso/9780198787075.003.0013,crossref,visuotactile robot manipulation,concept,tactile,,,robot manipulation,2026-06-12T15:07:36Z,17.400,17.400
doi:10.1109/cvpr.2019.00062,FlowNet3D: Learning Scene Flow in 3D Point Clouds,,2019,2019 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Xingyu Liu; Charles R. Qi; Leonidas J. Guibas,10.1109/cvpr.2019.00062,,https://doi.org/10.1109/cvpr.2019.00062,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,427,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,17.400,17.400
doi:10.1002/aisy.202000128,Soft Actuators for Soft Robotic Applications: A Review,"Soft robotics technologies are paving the way toward robotic abilities which are vital for a wide range of applications, including manufacturing, manipulation, gripping, human–machine interaction, locomotion, and more. An essential component in a soft robot is the soft actuator which provides the system with a deformable body and allows it to interact with the environment to achieve a desired actuation pattern, such as locomotion. This Review article aims to provide researchers interested in the soft robotics field with a reference guide about the various state‐of‐the‐art soft actuation methodologies that are developed with a wide range of stimuli including light, heat, applied electric and magnetic fields with a focus on their various applications in soft robotics. The underlying principles of the soft actuators are discussed with a focus on the resulting motion complexities, deformatio",2020,Advanced Intelligent Systems,Nazek El‐Atab; Rishabh Mishra; Fhad Al‐Modaf; Lana Joharji; Aljohara A. Alsharif; Haneen Alamoudi; Marlon Diaz; Nadeem Qaiser; Muhammad M. Hussain,10.1002/aisy.202000128,,https://doi.org/10.1002/aisy.202000128,openalex,robotics,concept,openalex_bulk_robotics,,522,,2026-06-12T18:57:17Z,17.400,17.400
